summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AZR Stazz,288,"('GOLD', 'III', 0)",False,440.0,5318800434,1178,True
Soaru1,116,"('GOLD', 'III', 52)",False,445.2,5318800434,1178,True
SpecialAgentZyra,348,"('GOLD', 'IV', 75)",False,427.5,5318800434,1178,True
Chomeurdeparis,148,"('SILVER', 'II', 89)",False,368.9,5318800434,1178,True
iElTrapDoR,189,"('GOLD', 'I', 3)",False,480.3,5318800434,1178,True
JabitsS,429,"('GOLD', 'III', 10)",True,441.0,5318800434,1178,False
DAVIDLP230,138,"('GOLD', 'IV', 49)",False,424.9,5318800434,1178,False
SHUNPO IN YO ASS,150,"('GOLD', 'IV', 76)",False,427.6,5318800434,1178,False
A d ó n i s,110,"('GOLD', 'IV', 90)",False,429.0,5318800434,1178,False
aRzord,120,"('SILVER', 'I', 46)",False,384.6,5318800434,1178,False
