summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Barry61,296,"('PLATINUM', 'IV', 0)",False,520.0,5318839643,1683,True
IM Deal 2461 jgl,209,"('PLATINUM', 'III', 59)",True,545.9,5318839643,1683,True
RΔpGεniusBltch,138,"('PLATINUM', 'IV', 28)",False,522.8,5318839643,1683,True
P3drito,115,"('PLATINUM', 'IV', 59)",False,525.9,5318839643,1683,True
SilloH I,51,"('PLATINUM', 'IV', 0)",False,520.0,5318839643,1683,True
Orianna OTP,56,"('PLATINUM', 'IV', 48)",False,524.8,5318839643,1683,False
OkamiDK,320,"('PLATINUM', 'IV', 68)",False,526.8,5318839643,1683,False
akieuw,92,"('PLATINUM', 'IV', 42)",False,524.2,5318839643,1683,False
Xxpwned,113,"('PLATINUM', 'IV', 49)",False,524.9,5318839643,1683,False
IKeepItInting,608,"('PLATINUM', 'IV', 0)",False,520.0,5318839643,1683,False
