summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
bacala0reboza0,268,"('SILVER', 'III', 68)",False,346.8,5318894612,2496,False
crazyninja123,301,"('SILVER', 'I', 20)",False,382.0,5318894612,2496,False
IviESP88,266,"('SILVER', 'II', 58)",False,365.8,5318894612,2496,False
IIIZANAGIII,78,"('SILVER', 'III', 75)",False,347.5,5318894612,2496,False
Pumanik,124,"('SILVER', 'II', 1)",False,360.1,5318894612,2496,False
Fwb01,305,"('SILVER', 'III', 75)",False,347.5,5318894612,2496,True
Barbeu blanche,255,"('GOLD', 'III', 1)",False,440.1,5318894612,2496,True
HELLO ITS ME  1,139,"('SILVER', 'II', 21)",False,362.1,5318894612,2496,True
joedalton23,387,"('SILVER', 'II', 0)",False,360.0,5318894612,2496,True
Finja17,333,"('GOLD', 'IV', 24)",False,422.4,5318894612,2496,True
