summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
thutardigrado23,335,"('SILVER', 'III', 75)",False,347.5,5318867116,2512,True
lxENTIxl,459,"('GOLD', 'IV', 72)",False,427.2,5318867116,2512,True
Nephílìm,126,"('SILVER', 'IV', 80)",False,328.0,5318867116,2512,True
My name îs,82,"('SILVER', 'III', 41)",False,344.1,5318867116,2512,True
Road2Esport,79,"('SILVER', 'II', 42)",False,364.2,5318867116,2512,True
0rGasmic BBC ,160,"('SILVER', 'IV', 61)",False,326.1,5318867116,2512,False
Arnold Viniiick,190,"('SILVER', 'I', 14)",False,381.4,5318867116,2512,False
Calibro97,163,"('SILVER', 'III', 0)",False,340.0,5318867116,2512,False
FakeMonEl,141,"('SILVER', 'IV', 0)",False,320.0,5318867116,2512,False
XXbandido69XX,171,"('SILVER', 'I', 27)",False,382.7,5318867116,2512,False
