summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Batu shisui,72,"('BRONZE', 'IV', 81)",False,228.1,5318904818,1240,True
babogünther,122,"('IRON', 'I', 42)",False,184.2,5318904818,1240,True
RockyRoyal,74,"('BRONZE', 'IV', 34)",False,223.4,5318904818,1240,True
MagicMushroomTee,112,"('BRONZE', 'III', 33)",False,243.3,5318904818,1240,True
19Unforgiven91,114,"('BRONZE', 'IV', 76)",False,227.6,5318904818,1240,True
SlinSanji,170,"('BRONZE', 'IV', 58)",True,225.8,5318904818,1240,False
Eklr25,71,"('BRONZE', 'III', 62)",False,246.2,5318904818,1240,False
k0va999,45,"('BRONZE', 'IV', 0)",False,220.0,5318904818,1240,False
Drakkhen08,72,"('IRON', 'IV', 50)",False,125.0,5318904818,1240,False
AQVAZ,295,"('BRONZE', 'III', 57)",False,245.7,5318904818,1240,False
