summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
EAJ JonSnow,215,"('GOLD', 'IV', 32)",False,423.2,5318889266,1752,False
HeyRhaast,50,"('SILVER', 'III', 42)",False,344.2,5318889266,1752,False
DioNerks,104,"('SILVER', 'III', 25)",False,342.5,5318889266,1752,False
Ryzekocher,126,"('GOLD', 'IV', 0)",False,420.0,5318889266,1752,False
ivoknaY,391,"('SILVER', 'II', 20)",False,362.0,5318889266,1752,False
icyfighter2,196,"('SILVER', 'II', 82)",False,368.2,5318889266,1752,True
Choflaa Choflaa,203,"('SILVER', 'II', 36)",False,363.6,5318889266,1752,True
AFKsorry,186,"('SILVER', 'II', 90)",False,369.0,5318889266,1752,True
Sinequias,233,"('GOLD', 'IV', 17)",False,421.7,5318889266,1752,True
S10 N3M3S1S,88,"('SILVER', 'II', 63)",False,366.3,5318889266,1752,True
