summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
hasky26,331,"('SILVER', 'III', 16)",True,341.6,5318859552,1925,True
RikuGodSent,218,"('BRONZE', 'I', 13)",False,281.3,5318859552,1925,True
pyramide jojo,89,"('BRONZE', 'I', 19)",False,281.9,5318859552,1925,True
RaieDark,130,"('BRONZE', 'II', 73)",False,267.3,5318859552,1925,True
Tits Are Big,123,"('BRONZE', 'II', 38)",False,263.8,5318859552,1925,True
Zeyto,67,"('BRONZE', 'II', 20)",False,262.0,5318859552,1925,False
Akelaq8,447,"('SILVER', 'IV', 0)",False,320.0,5318859552,1925,False
xXROCKYBALBOXx,86,"('BRONZE', 'II', 0)",False,260.0,5318859552,1925,False
Titani4,150,"('BRONZE', 'II', 90)",False,269.0,5318859552,1925,False
Cariooo,281,"('BRONZE', 'II', 29)",False,262.9,5318859552,1925,False
