summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
EMCee RedNeck ,323,"('SILVER', 'IV', 55)",False,325.5,5318869728,1652,True
Beeburie,261,"('SILVER', 'I', 59)",True,385.9,5318869728,1652,True
St Adri,253,"('BRONZE', 'I', 52)",True,285.2,5318869728,1652,True
suppra24,123,"('SILVER', 'IV', 34)",False,323.4,5318869728,1652,True
MemniM,378,"('SILVER', 'IV', 1)",False,320.1,5318869728,1652,True
Perigrinn,189,"('SILVER', 'III', 12)",False,341.2,5318869728,1652,False
D4rki34,35,"('BRONZE', 'II', 75)",False,267.5,5318869728,1652,False
IAMBADBABY,34,"('BRONZE', 'I', 37)",False,283.7,5318869728,1652,False
Ryuuk2702,243,"('SILVER', 'IV', 91)",False,329.1,5318869728,1652,False
mynameisjuzay,125,"('BRONZE', 'I', 87)",False,288.7,5318869728,1652,False
