summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SςrubCαt,75,"('GOLD', 'II', 75)",False,467.5,5318867541,1559,False
Mansinnie,58,"('GOLD', 'II', 19)",False,461.9,5318867541,1559,False
Maysroy Blade,246,"('GOLD', 'III', 50)",False,445.0,5318867541,1559,False
Μommy,63,"('GOLD', 'I', 15)",False,481.5,5318867541,1559,False
Chindio,57,"('GOLD', 'II', 29)",False,462.9,5318867541,1559,False
The Ginge,460,"('GOLD', 'I', 4)",False,480.4,5318867541,1559,True
Pirzbichl,256,"('GOLD', 'II', 89)",False,468.9,5318867541,1559,True
XAXAXA BLYAT,349,"('GOLD', 'III', 54)",False,445.4,5318867541,1559,True
Captaín Hugoxx,147,"('PLATINUM', 'III', 0)",False,540.0,5318867541,1559,True
CxRen,386,"('GOLD', 'I', 10)",False,481.0,5318867541,1559,True
