summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
P4 Abuser,456,"('PLATINUM', 'II', 89)",False,568.9,5318868646,2113,False
Vanced,283,"('PLATINUM', 'III', 0)",False,540.0,5318868646,2113,False
Handicap JG gap,59,"('DIAMOND', 'IV', 1)",True,620.1,5318868646,2113,False
DrunkDunkerino,330,"('PLATINUM', 'II', 3)",False,560.3,5318868646,2113,False
Ðamocles,414,"('PLATINUM', 'I', 39)",False,583.9,5318868646,2113,False
VitaminBért,163,"('PLATINUM', 'III', 15)",False,541.5,5318868646,2113,True
TryHardMorePls,452,"('DIAMOND', 'IV', 34)",False,623.4,5318868646,2113,True
sekobajo,69,"('PLATINUM', 'III', 15)",False,541.5,5318868646,2113,True
Kindred Mononoke,44,"('PLATINUM', 'III', 24)",False,542.4,5318868646,2113,True
Mura dono,401,"('PLATINUM', 'I', 19)",True,581.9,5318868646,2113,True
