summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zankyouu,74,"('BRONZE', 'I', 28)",False,282.8,5318809951,2139,True
INVIERTE EN BTC,184,"('BRONZE', 'I', 52)",True,285.2,5318809951,2139,True
Le Bo GoD,66,"('BRONZE', 'II', 60)",False,266.0,5318809951,2139,True
AWeisslogia,212,"('SILVER', 'II', 11)",False,361.1,5318809951,2139,True
Nylwaar,122,"('BRONZE', 'II', 47)",False,264.7,5318809951,2139,True
majooo20,54,"('BRONZE', 'III', 67)",False,246.7,5318809951,2139,False
ColtonElPoderoso,131,"('BRONZE', 'II', 31)",False,263.1,5318809951,2139,False
minijavito390,166,"('SILVER', 'IV', 0)",False,320.0,5318809951,2139,False
baptman55,191,"('SILVER', 'IV', 0)",False,320.0,5318809951,2139,False
AsianNips,136,"('SILVER', 'IV', 0)",False,320.0,5318809951,2139,False
