summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
lil Shacoo,91,"('GOLD', 'IV', 28)",False,422.8,5318858096,2507,False
Béal Feirste,127,"('SILVER', 'III', 58)",False,345.8,5318858096,2507,False
HundeGeburtHD,200,"('SILVER', 'II', 70)",False,367.0,5318858096,2507,False
Schmeisssfliege,384,"('GOLD', 'IV', 0)",False,420.0,5318858096,2507,False
Parasite Evelynn,54,"('GOLD', 'IV', 0)",False,420.0,5318858096,2507,False
Akali L9,340,"('GOLD', 'IV', 0)",False,420.0,5318858096,2507,True
KC Camdadok,104,"('GOLD', 'IV', 48)",False,424.8,5318858096,2507,True
Oo Locke oO,330,"('SILVER', 'I', 100)",False,390.0,5318858096,2507,True
Intendertürke,200,"('GOLD', 'IV', 22)",False,422.2,5318858096,2507,True
21KIRA,96,"('GOLD', 'III', 64)",True,446.4,5318858096,2507,True
