summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SayajïnPSM,126,"('SILVER', 'II', 64)",False,366.4,5318848003,1896,True
SL Ònı,429,"('GOLD', 'IV', 19)",False,421.9,5318848003,1896,True
SÜPERNØVA,346,"('GOLD', 'III', 16)",True,441.6,5318848003,1896,True
Tobismurfs93,72,"('SILVER', 'I', 9)",False,380.9,5318848003,1896,True
MrFragglesberg,124,"('GOLD', 'IV', 29)",False,422.9,5318848003,1896,True
stefis the great,211,"('SILVER', 'I', 27)",False,382.7,5318848003,1896,False
HeekzOG,200,"('SILVER', 'I', 52)",True,385.2,5318848003,1896,False
JaySzzmuh,152,"('GOLD', 'IV', 0)",False,420.0,5318848003,1896,False
Jajilé,408,"('SILVER', 'I', 27)",True,382.7,5318848003,1896,False
DeathMetal12,203,"('SILVER', 'I', 30)",False,383.0,5318848003,1896,False
