summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Searexim,34,"('BRONZE', 'I', 36)",False,283.6,5318902350,1948,True
Tell Me Daddy,36,Unknown,Unknown,Unknown,5318902350,1948,True
Bienoscona,33,"('SILVER', 'III', 22)",False,342.2,5318902350,1948,True
SoMuchNooTwo,52,"('SILVER', 'I', 79)",False,387.9,5318902350,1948,True
ZÄÇ,31,"('SILVER', 'III', 25)",False,342.5,5318902350,1948,True
G4adish,31,"('BRONZE', 'I', 46)",False,284.6,5318902350,1948,False
langsam,30,Unknown,Unknown,Unknown,5318902350,1948,False
Lainerigo,31,Unknown,Unknown,Unknown,5318902350,1948,False
unomiya,33,"('SILVER', 'IV', 54)",False,325.4,5318902350,1948,False
kfwns,38,"('SILVER', 'II', 52)",False,365.2,5318902350,1948,False
