summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BlackAsianMan,117,"('SILVER', 'III', 89)",False,348.9,5318798936,1775,True
oAoAoAoAoAoAoAo,160,"('SILVER', 'II', 0)",False,360.0,5318798936,1775,True
SiegCoffee,234,"('SILVER', 'IV', 80)",False,328.0,5318798936,1775,True
DarkLordTuga,264,"('SILVER', 'III', 67)",False,346.7,5318798936,1775,True
Nasster,343,"('SILVER', 'I', 59)",False,385.9,5318798936,1775,True
OGMaster,130,"('SILVER', 'III', 0)",False,340.0,5318798936,1775,False
MaŤaRø,196,"('SILVER', 'III', 65)",False,346.5,5318798936,1775,False
BLeAToKID01,245,"('SILVER', 'III', 39)",False,343.9,5318798936,1775,False
Scorv2,52,"('SILVER', 'III', 15)",False,341.5,5318798936,1775,False
ViTalPT,242,"('SILVER', 'III', 57)",False,345.7,5318798936,1775,False
