summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Heimerdinger op,98,"('SILVER', 'III', 74)",False,347.4,5318895889,2291,True
DarknessWithin94,275,"('SILVER', 'II', 99)",False,369.9,5318895889,2291,True
TheKubata,129,"('SILVER', 'I', 23)",False,382.3,5318895889,2291,True
HERKUZ,228,"('SILVER', 'II', 60)",False,366.0,5318895889,2291,True
HyloW,217,"('SILVER', 'I', 48)",False,384.8,5318895889,2291,True
omarolaim01,328,"('SILVER', 'II', 27)",False,362.7,5318895889,2291,False
Mikemarksman,44,"('BRONZE', 'I', 100)",True,290.0,5318895889,2291,False
Hook 1 in bush,189,"('SILVER', 'I', 17)",False,381.7,5318895889,2291,False
MyselfJCVF,392,"('SILVER', 'II', 51)",False,365.1,5318895889,2291,False
iPeeded,203,"('SILVER', 'II', 29)",False,362.9,5318895889,2291,False
