summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Void Girl,44,"('SILVER', 'II', 84)",False,368.4,5318903973,2171,True
Amumu Peruano,169,"('SILVER', 'I', 45)",False,384.5,5318903973,2171,True
YâchiRô îs â GôD,489,"('SILVER', 'I', 12)",True,381.2,5318903973,2171,True
ShαdowKnight,55,"('GOLD', 'II', 74)",False,467.4,5318903973,2171,True
WittyLO,142,"('GOLD', 'IV', 68)",False,426.8,5318903973,2171,True
OhhYoshh,34,"('SILVER', 'III', 29)",False,342.9,5318903973,2171,False
Pcat,208,"('SILVER', 'II', 75)",False,367.5,5318903973,2171,False
Castor Line,48,"('SILVER', 'I', 42)",False,384.2,5318903973,2171,False
Deucalion,316,"('SILVER', 'III', 53)",True,345.3,5318903973,2171,False
Dark Hellsing,57,"('GOLD', 'IV', 42)",False,424.2,5318903973,2171,False
