summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AntonyaYg,71,"('GOLD', 'I', 100)",False,490.0,5318879394,1923,False
Loja do jhinoca,257,"('PLATINUM', 'IV', 44)",False,524.4,5318879394,1923,False
Sìlvèr,330,"('PLATINUM', 'IV', 87)",True,528.7,5318879394,1923,False
yxbroc,36,"('GOLD', 'II', 55)",False,465.5,5318879394,1923,False
Chlorofawn,250,"('PLATINUM', 'II', 13)",False,561.3,5318879394,1923,False
Asirosakok,67,"('PLATINUM', 'II', 9)",True,560.9,5318879394,1923,True
tjmbxj,37,"('GOLD', 'I', 100)",False,490.0,5318879394,1923,True
Sad And Unhappy,345,"('PLATINUM', 'II', 27)",False,562.7,5318879394,1923,True
Lofia,77,"('PLATINUM', 'IV', 0)",False,520.0,5318879394,1923,True
S3BBER,148,"('GOLD', 'I', 58)",False,485.8,5318879394,1923,True
