summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
NaughtyProfessor,212,"('GOLD', 'I', 72)",False,487.2,5318870420,1210,False
SAT Ombrea,392,"('GOLD', 'II', 31)",False,463.1,5318870420,1210,False
SAT Mustang,140,"('GOLD', 'IV', 0)",False,420.0,5318870420,1210,False
CSH SubKiwi,422,"('GOLD', 'I', 0)",False,480.0,5318870420,1210,False
Girl With Biceps,72,"('GOLD', 'III', 35)",False,443.5,5318870420,1210,False
SKT Error,507,"('GOLD', 'III', 75)",False,447.5,5318870420,1210,True
STUPID JUNGLERS,36,"('GOLD', 'II', 4)",True,460.4,5318870420,1210,True
Doofenshmirtz 99,48,"('GOLD', 'II', 0)",False,460.0,5318870420,1210,True
Tonnia17,478,"('GOLD', 'I', 63)",True,486.3,5318870420,1210,True
Sesshômaru,318,"('GOLD', 'II', 37)",False,463.7,5318870420,1210,True
