summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Korfast,193,"('SILVER', 'III', 51)",False,345.1,5318904018,1956,True
SaiGames,336,"('SILVER', 'IV', 2)",False,320.2,5318904018,1956,True
Xreese9,77,"('SILVER', 'III', 6)",False,340.6,5318904018,1956,True
Ryze to gold,236,"('SILVER', 'III', 6)",True,340.6,5318904018,1956,True
The Sayonara Boy,141,"('SILVER', 'III', 73)",False,347.3,5318904018,1956,True
Promethazain,110,"('SILVER', 'III', 76)",True,347.6,5318904018,1956,False
ßrunnhetas,190,"('SILVER', 'IV', 75)",False,327.5,5318904018,1956,False
RoxxPT,156,"('SILVER', 'IV', 61)",False,326.1,5318904018,1956,False
maatze,178,"('GOLD', 'III', 30)",True,443.0,5318904018,1956,False
GigaGartenzwerg,178,"('SILVER', 'IV', 43)",False,324.3,5318904018,1956,False
