summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Elfin,90,"('SILVER', 'IV', 1)",True,320.1,5318886873,1672,True
Templar Lion,101,"('BRONZE', 'I', 45)",False,284.5,5318886873,1672,True
ElgaardxD,35,Unknown,Unknown,Unknown,5318886873,1672,True
Shadow Antarès,31,"('BRONZE', 'I', 83)",False,288.3,5318886873,1672,True
Medejhin,33,"('SILVER', 'II', 47)",False,364.7,5318886873,1672,True
docyellow7,35,Unknown,Unknown,Unknown,5318886873,1672,False
ThugParadise,46,"('BRONZE', 'III', 87)",False,248.7,5318886873,1672,False
Chadpreet,36,Unknown,Unknown,Unknown,5318886873,1672,False
KSJ Rin,33,Unknown,Unknown,Unknown,5318886873,1672,False
HMG Muffelheimer,186,Unknown,Unknown,Unknown,5318886873,1672,False
