summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Banggerella,220,"('BRONZE', 'I', 4)",False,280.4,5318898938,2100,True
Seniór Spike,154,"('SILVER', 'IV', 1)",False,320.1,5318898938,2100,True
InsaneKle,226,"('BRONZE', 'II', 26)",False,262.6,5318898938,2100,True
taquitos123,160,"('BRONZE', 'II', 75)",False,267.5,5318898938,2100,True
papapikillo,206,"('BRONZE', 'II', 72)",False,267.2,5318898938,2100,True
Psyrec,83,"('BRONZE', 'II', 83)",False,268.3,5318898938,2100,False
Wakf,160,"('SILVER', 'IV', 0)",False,320.0,5318898938,2100,False
Wolfspfote21,155,"('SILVER', 'IV', 44)",False,324.4,5318898938,2100,False
Drug505,128,"('BRONZE', 'III', 85)",False,248.5,5318898938,2100,False
LordBljad,267,"('SILVER', 'IV', 26)",False,322.6,5318898938,2100,False
