summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
KingJokeman19,294,"('SILVER', 'II', 39)",False,363.9,5318908141,2011,True
ViennaCalling86,291,"('SILVER', 'III', 60)",False,346.0,5318908141,2011,True
EmperorErwin,274,"('SILVER', 'III', 81)",False,348.1,5318908141,2011,True
hideonkfc,270,"('SILVER', 'IV', 75)",False,327.5,5318908141,2011,True
MigsLord,154,"('SILVER', 'III', 31)",False,343.1,5318908141,2011,True
SKG Bagheera,305,"('SILVER', 'III', 53)",False,345.3,5318908141,2011,False
AdcReport,35,"('BRONZE', 'I', 22)",False,282.2,5318908141,2011,False
Sacred Beantje,127,"('SILVER', 'III', 77)",False,347.7,5318908141,2011,False
Haevn148,78,"('SILVER', 'III', 13)",False,341.3,5318908141,2011,False
Anchanordisl,36,"('SILVER', 'III', 3)",False,340.3,5318908141,2011,False
