summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LittlePooH,155,"('SILVER', 'IV', 28)",False,322.8,5318903672,2298,False
MoonLiighht,136,"('SILVER', 'IV', 35)",False,323.5,5318903672,2298,False
hulili,108,"('SILVER', 'IV', 29)",False,322.9,5318903672,2298,False
daryllo,36,"('SILVER', 'IV', 7)",False,320.7,5318903672,2298,False
assassinkiller31,42,"('SILVER', 'IV', 82)",False,328.2,5318903672,2298,False
Blue Stoner,196,"('SILVER', 'II', 30)",False,363.0,5318903672,2298,True
scottaCzZ,193,"('BRONZE', 'III', 75)",False,247.5,5318903672,2298,True
xNaowx,190,"('SILVER', 'IV', 11)",False,321.1,5318903672,2298,True
domemar,60,"('SILVER', 'IV', 44)",False,324.4,5318903672,2298,True
KnoopiE,73,"('BRONZE', 'I', 15)",False,281.5,5318903672,2298,True
