summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kousei Decimus,43,"('SILVER', 'III', 75)",False,347.5,5318896075,2297,False
give me mamas,262,"('SILVER', 'III', 7)",False,340.7,5318896075,2297,False
DarkPhyros,161,"('SILVER', 'IV', 78)",False,327.8,5318896075,2297,False
Xinoxxx123,335,"('SILVER', 'II', 5)",False,360.5,5318896075,2297,False
0zenzen0,114,"('SILVER', 'III', 19)",False,341.9,5318896075,2297,False
God MoAaz,220,"('SILVER', 'II', 0)",False,360.0,5318896075,2297,True
Hori7on,154,"('SILVER', 'II', 33)",False,363.3,5318896075,2297,True
danmandark,228,"('SILVER', 'IV', 28)",False,322.8,5318896075,2297,True
I RAGE For Fun ,232,"('SILVER', 'II', 91)",False,369.1,5318896075,2297,True
alo0osh,396,"('SILVER', 'III', 78)",False,347.8,5318896075,2297,True
