summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Nyugame44,124,"('BRONZE', 'I', 30)",False,283.0,5318901807,1553,False
Trippel,187,"('SILVER', 'III', 16)",False,341.6,5318901807,1553,False
AWAKED BEAST,60,"('BRONZE', 'I', 57)",False,285.7,5318901807,1553,False
midoiraqi,326,"('SILVER', 'IV', 28)",False,322.8,5318901807,1553,False
MR3SLOW,237,"('BRONZE', 'I', 30)",False,283.0,5318901807,1553,False
HaSsaN17,139,"('BRONZE', 'I', 100)",True,290.0,5318901807,1553,True
Higigi,62,"('SILVER', 'IV', 46)",False,324.6,5318901807,1553,True
Poste de travail,109,"('SILVER', 'IV', 31)",False,323.1,5318901807,1553,True
Gwosse Banane,88,"('BRONZE', 'II', 24)",False,262.4,5318901807,1553,True
Kekdas,97,"('SILVER', 'IV', 32)",False,323.2,5318901807,1553,True
