summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zTiagoo,228,"('SILVER', 'III', 33)",False,343.3,5318839789,1566,True
HarounCH11,153,"('BRONZE', 'I', 80)",False,288.0,5318839789,1566,True
Karabela61,113,"('SILVER', 'II', 27)",False,362.7,5318839789,1566,True
LeZisk,193,"('SILVER', 'III', 94)",False,349.4,5318839789,1566,True
manimen100,164,"('BRONZE', 'I', 73)",False,287.3,5318839789,1566,True
zidan20,336,"('SILVER', 'III', 29)",False,342.9,5318839789,1566,False
God like Strike,201,"('SILVER', 'III', 8)",False,340.8,5318839789,1566,False
Simmon77,229,"('SILVER', 'IV', 84)",True,328.4,5318839789,1566,False
der Gentlemain ,160,"('SILVER', 'III', 75)",False,347.5,5318839789,1566,False
Tropic Thundeer,183,"('SILVER', 'III', 46)",False,344.6,5318839789,1566,False
