summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SKT GIOVANNI,277,"('BRONZE', 'IV', 40)",False,224.0,5318799736,1248,False
Knasic,60,Unknown,Unknown,Unknown,5318799736,1248,False
whitebubuu,99,"('BRONZE', 'IV', 1)",False,220.1,5318799736,1248,False
Smigglito,163,"('BRONZE', 'II', 82)",True,268.2,5318799736,1248,False
CDS Dirtyface,272,"('BRONZE', 'II', 40)",False,264.0,5318799736,1248,False
shadow Xx9,82,"('BRONZE', 'II', 46)",False,264.6,5318799736,1248,True
Lokzmir,127,"('SILVER', 'II', 14)",True,361.4,5318799736,1248,True
evolutripe,69,"('IRON', 'II', 73)",True,167.3,5318799736,1248,True
KentrosOwning,185,"('BRONZE', 'III', 92)",False,249.2,5318799736,1248,True
iBlackBeardQ8,176,"('BRONZE', 'II', 8)",False,260.8,5318799736,1248,True
