summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
airdnv3,61,"('IRON', 'I', 74)",False,187.4,5318807967,1732,True
plebeus vcs,66,"('BRONZE', 'IV', 23)",False,222.3,5318807967,1732,True
PetitOtaku11,72,"('BRONZE', 'IV', 75)",False,227.5,5318807967,1732,True
Kojy70,203,"('BRONZE', 'III', 79)",False,247.9,5318807967,1732,True
yomismo2325,52,"('BRONZE', 'IV', 54)",False,225.4,5318807967,1732,True
vegiance,109,"('BRONZE', 'IV', 57)",True,225.7,5318807967,1732,False
zxRTZxz,69,"('BRONZE', 'IV', 0)",False,220.0,5318807967,1732,False
ssmolAsian,73,"('BRONZE', 'IV', 38)",True,223.8,5318807967,1732,False
cypherMus,151,"('BRONZE', 'III', 82)",False,248.2,5318807967,1732,False
lordtokoos,98,"('BRONZE', 'IV', 0)",False,220.0,5318807967,1732,False
