summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Irokame,101,"('BRONZE', 'II', 58)",False,265.8,5318799863,1446,False
ZoreX94,152,"('BRONZE', 'II', 19)",True,261.9,5318799863,1446,False
pedrosilva0905,143,"('BRONZE', 'III', 60)",False,246.0,5318799863,1446,False
RedaMrX,354,"('SILVER', 'IV', 0)",False,320.0,5318799863,1446,False
Areala,251,"('BRONZE', 'II', 32)",False,263.2,5318799863,1446,False
mesitaTHEmadera,64,"('BRONZE', 'III', 8)",True,240.8,5318799863,1446,True
wayro,51,"('BRONZE', 'I', 17)",True,281.7,5318799863,1446,True
Mini Agger45,93,"('BRONZE', 'II', 77)",False,267.7,5318799863,1446,True
HaschNisse,162,"('BRONZE', 'I', 75)",False,287.5,5318799863,1446,True
GoldOva0,93,"('BRONZE', 'II', 60)",False,266.0,5318799863,1446,True
