summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
O123,302,"('PLATINUM', 'IV', 56)",False,525.6,5318837617,1993,False
Leage of Pole,80,"('GOLD', 'IV', 43)",False,424.3,5318837617,1993,False
TrafaIgar D,219,"('PLATINUM', 'IV', 0)",False,520.0,5318837617,1993,False
Wombutt,263,"('PLATINUM', 'IV', 10)",False,521.0,5318837617,1993,False
mid nrv,332,"('PLATINUM', 'IV', 56)",False,525.6,5318837617,1993,False
Raterink,39,"('PLATINUM', 'IV', 59)",False,525.9,5318837617,1993,True
SekaiReformed,308,"('GOLD', 'I', 76)",False,487.6,5318837617,1993,True
Flatuan,34,"('PLATINUM', 'IV', 1)",True,520.1,5318837617,1993,True
Egirl UvU,110,"('GOLD', 'II', 1)",True,460.1,5318837617,1993,True
Big Boy Gabi,260,"('PLATINUM', 'IV', 64)",False,526.4,5318837617,1993,True
