summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Evatras,35,"('BRONZE', 'II', 34)",False,263.4,5318838606,2095,True
TheKebabForce,68,Unknown,Unknown,Unknown,5318838606,2095,True
lioco,30,Unknown,Unknown,Unknown,5318838606,2095,True
daniel0222623,90,Unknown,Unknown,Unknown,5318838606,2095,True
mysterP02,67,Unknown,Unknown,Unknown,5318838606,2095,True
Grevazstur,33,Unknown,Unknown,Unknown,5318838606,2095,False
Maviiy,34,"('SILVER', 'IV', 0)",True,320.0,5318838606,2095,False
NaferJ,32,Unknown,Unknown,Unknown,5318838606,2095,False
GenjisBlade,31,Unknown,Unknown,Unknown,5318838606,2095,False
islem9,167,"('BRONZE', 'II', 30)",False,263.0,5318838606,2095,False
