summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Winston Wayne,36,"('SILVER', 'II', 35)",False,363.5,5318828721,1858,True
sneakysnake360,86,"('SILVER', 'II', 67)",False,366.7,5318828721,1858,True
TDM19T,211,"('SILVER', 'II', 48)",False,364.8,5318828721,1858,True
DrBucket420,61,"('SILVER', 'II', 18)",False,361.8,5318828721,1858,True
Dr Mouyo,341,"('SILVER', 'II', 71)",True,367.1,5318828721,1858,True
MagNeticPlus,188,"('SILVER', 'III', 50)",False,345.0,5318828721,1858,False
Jakirro,122,"('SILVER', 'III', 34)",False,343.4,5318828721,1858,False
Cunorthet,44,"('SILVER', 'II', 49)",False,364.9,5318828721,1858,False
llIlIlIllIlI,150,"('SILVER', 'III', 53)",False,345.3,5318828721,1858,False
KleVRa,95,"('SILVER', 'II', 60)",False,366.0,5318828721,1858,False
