summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
paquicooo,156,"('BRONZE', 'II', 60)",False,266.0,5318829307,1505,False
ivanviolento,84,"('SILVER', 'IV', 0)",False,320.0,5318829307,1505,False
Gopiguxy,129,"('SILVER', 'IV', 70)",False,327.0,5318829307,1505,False
manwelw,71,"('BRONZE', 'III', 1)",False,240.1,5318829307,1505,False
Dineo12,63,"('BRONZE', 'IV', 70)",False,227.0,5318829307,1505,False
Lets have funLOL,63,"('SILVER', 'I', 15)",True,381.5,5318829307,1505,True
TheRebellion,149,"('BRONZE', 'III', 24)",False,242.4,5318829307,1505,True
LTWIRUSAS,96,"('BRONZE', 'II', 74)",False,267.4,5318829307,1505,True
PurpleNinja5,54,"('SILVER', 'IV', 0)",False,320.0,5318829307,1505,True
peanutkyt,197,"('BRONZE', 'II', 38)",False,263.8,5318829307,1505,True
