summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SteveRoxorz,253,"('PLATINUM', 'IV', 75)",False,527.5,5318889345,1477,False
Kählervase69,295,"('PLATINUM', 'III', 48)",False,544.8,5318889345,1477,False
GeNøSiszZ,67,"('PLATINUM', 'IV', 27)",False,522.7,5318889345,1477,False
RealRippedMuffin,147,"('GOLD', 'I', 85)",False,488.5,5318889345,1477,False
Chaiy,362,"('PLATINUM', 'III', 0)",False,540.0,5318889345,1477,False
MikaSaa Ackerman,297,"('GOLD', 'I', 77)",False,487.7,5318889345,1477,True
Twinklexy,254,"('PLATINUM', 'II', 18)",False,561.8,5318889345,1477,True
Janino,308,"('GOLD', 'I', 42)",False,484.2,5318889345,1477,True
I Love Marco,514,"('PLATINUM', 'III', 72)",False,547.2,5318889345,1477,True
Dúin,250,"('PLATINUM', 'III', 57)",False,545.7,5318889345,1477,True
