summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
mist of penderia,197,"('SILVER', 'II', 27)",False,362.7,5318820202,1956,False
MrGusanito,341,"('SILVER', 'II', 30)",False,363.0,5318820202,1956,False
Brandon Lee Sin,265,"('SILVER', 'III', 99)",False,349.9,5318820202,1956,False
Skillaxinho,185,"('SILVER', 'III', 0)",False,340.0,5318820202,1956,False
MLZ69,218,"('SILVER', 'II', 27)",False,362.7,5318820202,1956,False
baban58,57,"('SILVER', 'I', 100)",False,390.0,5318820202,1956,True
Pasqual D,237,"('SILVER', 'IV', 21)",True,322.1,5318820202,1956,True
NikosDelmiro,110,"('SILVER', 'III', 21)",False,342.1,5318820202,1956,True
ErebosMorpheus,237,"('SILVER', 'III', 56)",False,345.6,5318820202,1956,True
DiDios98,218,"('SILVER', 'II', 29)",False,362.9,5318820202,1956,True
