summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Zephior,58,"('SILVER', 'III', 91)",False,349.1,5318867295,1600,True
Kellagan,133,"('SILVER', 'III', 45)",False,344.5,5318867295,1600,True
Wide Stonk Horus,167,"('SILVER', 'III', 11)",False,341.1,5318867295,1600,True
butticelli,231,"('SILVER', 'III', 33)",False,343.3,5318867295,1600,True
Verial47,106,"('SILVER', 'II', 39)",False,363.9,5318867295,1600,True
Messizao10,128,"('SILVER', 'II', 58)",True,365.8,5318867295,1600,False
PROJECT MINI,224,"('SILVER', 'IV', 24)",False,322.4,5318867295,1600,False
SgtSmiggles,238,"('SILVER', 'IV', 12)",False,321.2,5318867295,1600,False
Hillam,463,"('SILVER', 'II', 56)",False,365.6,5318867295,1600,False
Tetsukii,339,"('SILVER', 'IV', 0)",False,320.0,5318867295,1600,False
