summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fosforox,143,"('SILVER', 'IV', 4)",False,320.4,5318893435,1731,False
Hawkspitfire,128,"('SILVER', 'III', 35)",False,343.5,5318893435,1731,False
moumni78,40,"('SILVER', 'III', 0)",False,340.0,5318893435,1731,False
Inting Poppy,59,"('SILVER', 'IV', 21)",False,322.1,5318893435,1731,False
xTorsa20,155,"('SILVER', 'IV', 67)",False,326.7,5318893435,1731,False
Döggo,254,"('SILVER', 'II', 0)",False,360.0,5318893435,1731,True
Grifis90,136,"('SILVER', 'II', 26)",False,362.6,5318893435,1731,True
gelio722,204,"('SILVER', 'II', 59)",False,365.9,5318893435,1731,True
jdofw,49,"('SILVER', 'IV', 69)",False,326.9,5318893435,1731,True
nexoven,416,"('SILVER', 'II', 55)",True,365.5,5318893435,1731,True
