summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AbsentBrainCells,92,"('SILVER', 'I', 64)",False,386.4,5318818649,1676,True
QRSimao,166,"('SILVER', 'I', 14)",False,381.4,5318818649,1676,True
Insane lux ,248,"('SILVER', 'I', 42)",False,384.2,5318818649,1676,True
LL Pútrégai,324,"('SILVER', 'II', 20)",False,362.0,5318818649,1676,True
Simeria,268,"('SILVER', 'I', 18)",True,381.8,5318818649,1676,True
Sember,219,"('SILVER', 'II', 79)",False,367.9,5318818649,1676,False
P4kker,349,"('SILVER', 'I', 21)",False,382.1,5318818649,1676,False
Sp1ck3,161,"('GOLD', 'III', 18)",False,441.8,5318818649,1676,False
Randen T3 Sub,259,"('SILVER', 'IV', 0)",False,320.0,5318818649,1676,False
Obiito94,211,"('SILVER', 'II', 75)",False,367.5,5318818649,1676,False
