summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xZoomPiex,131,"('SILVER', 'II', 67)",False,366.7,5318904321,1908,False
DarkLëgend,164,"('SILVER', 'I', 64)",False,386.4,5318904321,1908,False
faannii,199,"('SILVER', 'IV', 52)",False,325.2,5318904321,1908,False
Salreta,353,"('SILVER', 'II', 55)",False,365.5,5318904321,1908,False
JoaoR,215,"('SILVER', 'III', 46)",True,344.6,5318904321,1908,False
DanZter,72,"('SILVER', 'III', 42)",False,344.2,5318904321,1908,True
Killuo Zoldyck,240,"('SILVER', 'II', 33)",False,363.3,5318904321,1908,True
ShaunaInSayne ,62,"('SILVER', 'II', 53)",False,365.3,5318904321,1908,True
xXErwin SmithXx,588,"('SILVER', 'II', 18)",False,361.8,5318904321,1908,True
BNZOK,141,"('SILVER', 'III', 33)",False,343.3,5318904321,1908,True
