summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kµrô,475,"('PLATINUM', 'II', 86)",True,568.6,5318800101,961,True
Hello Rengar,139,"('PLATINUM', 'II', 31)",False,563.1,5318800101,961,True
Rpzazpav,42,"('PLATINUM', 'II', 0)",False,560.0,5318800101,961,True
Teshh,160,"('PLATINUM', 'II', 5)",True,560.5,5318800101,961,True
Ask Your Sister,213,"('PLATINUM', 'III', 48)",False,544.8,5318800101,961,True
Steher,235,"('PLATINUM', 'IV', 49)",False,524.9,5318800101,961,False
ShinigamiMania,133,"('PLATINUM', 'IV', 6)",False,520.6,5318800101,961,False
NØChatNØBan,50,"('PLATINUM', 'II', 89)",False,568.9,5318800101,961,False
kingblade979,431,"('PLATINUM', 'II', 0)",False,560.0,5318800101,961,False
INF H3LL,187,"('PLATINUM', 'II', 0)",False,560.0,5318800101,961,False
