summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MarryBeats999,37,"('SILVER', 'II', 52)",True,365.2,5318891255,2193,True
Tellting,161,"('SILVER', 'I', 0)",False,380.0,5318891255,2193,True
PoYo MaTaGuIrI,143,"('BRONZE', 'I', 56)",False,285.6,5318891255,2193,True
ExtremCon,411,"('SILVER', 'I', 14)",False,381.4,5318891255,2193,True
Raito Shiro,66,"('SILVER', 'II', 17)",False,361.7,5318891255,2193,True
Toshiro1998,77,"('GOLD', 'IV', 0)",False,420.0,5318891255,2193,False
Smurff Ez,144,"('SILVER', 'II', 18)",False,361.8,5318891255,2193,False
Prince Abi,151,"('SILVER', 'III', 21)",False,342.1,5318891255,2193,False
Sraame,48,"('SILVER', 'IV', 57)",False,325.7,5318891255,2193,False
K namé,94,"('SILVER', 'II', 23)",False,362.3,5318891255,2193,False
