summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DuncanzH,35,"('GOLD', 'IV', 78)",True,427.8,5318838602,1502,True
haktantekinel,39,"('SILVER', 'II', 94)",False,369.4,5318838602,1502,True
BakerZnoot,45,"('GOLD', 'IV', 10)",False,421.0,5318838602,1502,True
dimipkr,108,"('GOLD', 'III', 16)",False,441.6,5318838602,1502,True
Løørd Ban,160,"('GOLD', 'IV', 96)",False,429.6,5318838602,1502,True
87xK5434477eb177,49,"('SILVER', 'I', 21)",True,382.1,5318838602,1502,False
571349057,38,"('SILVER', 'I', 68)",False,386.8,5318838602,1502,False
BéantriceBigFifi,150,"('GOLD', 'IV', 14)",False,421.4,5318838602,1502,False
Wrath Destroyer,154,"('SILVER', 'I', 32)",False,383.2,5318838602,1502,False
NF Doctóre,289,"('GOLD', 'IV', 0)",False,420.0,5318838602,1502,False
