summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
gear2rocket,82,"('BRONZE', 'IV', 17)",False,221.7,5318810208,1772,False
HeHeszkin420,78,"('BRONZE', 'II', 18)",False,261.8,5318810208,1772,False
falderlegend,154,"('BRONZE', 'II', 4)",False,260.4,5318810208,1772,False
Thunderskull95,272,"('BRONZE', 'IV', 62)",False,226.2,5318810208,1772,False
Tranxennn,37,"('BRONZE', 'III', 0)",False,240.0,5318810208,1772,False
Elrompecraneos15,183,"('SILVER', 'IV', 87)",True,328.7,5318810208,1772,True
MigueeDiaaZ,80,"('BRONZE', 'IV', 14)",False,221.4,5318810208,1772,True
Report Ninja,569,"('BRONZE', 'II', 9)",False,260.9,5318810208,1772,True
Bahu Gabjea,80,"('BRONZE', 'IV', 90)",False,229.0,5318810208,1772,True
Blizarh,87,"('BRONZE', 'I', 86)",False,288.6,5318810208,1772,True
