summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
D3Baart,68,"('SILVER', 'IV', 11)",False,321.1,5318837983,1594,False
Hi im Kenogohan,51,"('SILVER', 'IV', 0)",False,320.0,5318837983,1594,False
pauliakov615,92,"('SILVER', 'IV', 0)",False,320.0,5318837983,1594,False
alexkut06,86,"('SILVER', 'IV', 0)",False,320.0,5318837983,1594,False
J3erzerker,191,"('BRONZE', 'I', 13)",True,281.3,5318837983,1594,False
ElFaci,119,"('SILVER', 'IV', 39)",True,323.9,5318837983,1594,True
Neutraliz,87,"('SILVER', 'IV', 90)",True,329.0,5318837983,1594,True
Ardsilva,199,"('SILVER', 'IV', 23)",False,322.3,5318837983,1594,True
srapzito,86,"('SILVER', 'I', 97)",True,389.7,5318837983,1594,True
Oxiima,117,"('SILVER', 'IV', 24)",False,322.4,5318837983,1594,True
