summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
dthdrkyqm,99,"('SILVER', 'IV', 48)",False,324.8,5318859374,1209,True
Narutoooo,247,"('BRONZE', 'III', 72)",False,247.2,5318859374,1209,True
A FairyTalee,93,"('SILVER', 'IV', 88)",False,328.8,5318859374,1209,True
Vooortexxxx,149,"('BRONZE', 'I', 66)",False,286.6,5318859374,1209,True
mus very,125,"('BRONZE', 'I', 23)",False,282.3,5318859374,1209,True
feed to carry,415,"('SILVER', 'IV', 71)",False,327.1,5318859374,1209,False
Cortabitarte,113,"('BRONZE', 'I', 24)",False,282.4,5318859374,1209,False
Futozer,100,"('SILVER', 'IV', 1)",False,320.1,5318859374,1209,False
dojo777,50,"('BRONZE', 'IV', 58)",False,225.8,5318859374,1209,False
Felix943,64,"('BRONZE', 'III', 0)",False,240.0,5318859374,1209,False
