summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SüslüSuboS,217,"('SILVER', 'II', 60)",False,366.0,5318819739,1169,True
NucIear Elise,171,"('SILVER', 'II', 81)",False,368.1,5318819739,1169,True
Security60,222,"('SILVER', 'I', 4)",False,380.4,5318819739,1169,True
TEB1896,162,"('SILVER', 'I', 59)",False,385.9,5318819739,1169,True
liyong2,100,"('SILVER', 'I', 47)",False,384.7,5318819739,1169,True
nvidia300,325,"('SILVER', 'II', 84)",False,368.4,5318819739,1169,False
Vassili1988,59,"('GOLD', 'IV', 38)",True,423.8,5318819739,1169,False
EddietheGhost,137,"('SILVER', 'I', 77)",False,387.7,5318819739,1169,False
Venøz,178,"('SILVER', 'II', 5)",False,360.5,5318819739,1169,False
cøøp,233,"('GOLD', 'IV', 0)",False,420.0,5318819739,1169,False
