summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
midsuperboom,227,"('GOLD', 'IV', 12)",False,421.2,5318858974,2219,True
Kim Win Win,121,"('GOLD', 'IV', 38)",False,423.8,5318858974,2219,True
chunchunmaru24,188,"('GOLD', 'IV', 1)",False,420.1,5318858974,2219,True
Ariel Bar Tzadok,124,"('GOLD', 'IV', 15)",False,421.5,5318858974,2219,True
TripleIQ,246,"('GOLD', 'IV', 2)",False,420.2,5318858974,2219,True
Henne0x,152,"('SILVER', 'II', 5)",False,360.5,5318858974,2219,False
Lguohao,90,"('GOLD', 'IV', 1)",False,420.1,5318858974,2219,False
Sqvitox,364,"('SILVER', 'I', 54)",False,385.4,5318858974,2219,False
EVANGELION01,417,"('GOLD', 'IV', 1)",False,420.1,5318858974,2219,False
KevinderMagier2,254,"('GOLD', 'IV', 28)",False,422.8,5318858974,2219,False
