summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Brand1T,118,"('GOLD', 'IV', 81)",True,428.1,5318817676,2650,False
HoLee that Q,95,"('GOLD', 'IV', 57)",False,425.7,5318817676,2650,False
TiGuNNeR,186,"('SILVER', 'I', 21)",False,382.1,5318817676,2650,False
Driftveil City,449,"('GOLD', 'IV', 0)",False,420.0,5318817676,2650,False
NaughtyMorty006,139,"('SILVER', 'II', 77)",False,367.7,5318817676,2650,False
WAPJuice,481,"('GOLD', 'IV', 16)",True,421.6,5318817676,2650,True
CwSnake,417,"('GOLD', 'IV', 85)",True,428.5,5318817676,2650,True
Izop,119,"('GOLD', 'IV', 60)",False,426.0,5318817676,2650,True
knokwow,184,"('GOLD', 'IV', 68)",False,426.8,5318817676,2650,True
Rammseis,310,"('GOLD', 'IV', 0)",False,420.0,5318817676,2650,True
