summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
kiizdaa,46,"('BRONZE', 'III', 29)",False,242.9,5318888509,1628,False
Ciberart,128,"('BRONZE', 'III', 57)",False,245.7,5318888509,1628,False
DarkNidhoggr,454,"('IRON', 'I', 28)",False,182.8,5318888509,1628,False
souhailkill,121,"('BRONZE', 'IV', 26)",False,222.6,5318888509,1628,False
jastudent,59,"('IRON', 'III', 20)",False,142.0,5318888509,1628,False
AFTER GR,42,"('BRONZE', 'IV', 5)",False,220.5,5318888509,1628,True
Cosimox01,85,"('BRONZE', 'IV', 0)",False,220.0,5318888509,1628,True
saloom777,184,"('BRONZE', 'IV', 0)",False,220.0,5318888509,1628,True
Luks 321,161,"('BRONZE', 'IV', 77)",False,227.7,5318888509,1628,True
SaMaReX,112,"('BRONZE', 'II', 0)",False,260.0,5318888509,1628,True
