summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lana Del Rey Bot,604,"('DIAMOND', 'II', 43)",True,664.3,5318904498,1800,True
Teschio Evocato,91,"('DIAMOND', 'II', 3)",False,660.3,5318904498,1800,True
Fresh2def,345,"('DIAMOND', 'III', 35)",False,643.5,5318904498,1800,True
Cristy Solo,243,"('DIAMOND', 'IV', 0)",False,620.0,5318904498,1800,True
StraRivenario,408,"('DIAMOND', 'II', 0)",False,660.0,5318904498,1800,True
v7life,397,"('DIAMOND', 'III', 53)",True,645.3,5318904498,1800,False
DiΘ,227,"('DIAMOND', 'III', 30)",False,643.0,5318904498,1800,False
Ape 26,124,"('DIAMOND', 'IV', 20)",False,622.0,5318904498,1800,False
Suderen,211,"('DIAMOND', 'III', 30)",False,643.0,5318904498,1800,False
NONAMEˆ,86,"('DIAMOND', 'IV', 59)",False,625.9,5318904498,1800,False
