summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Maze van Haze,123,Unknown,Unknown,Unknown,5318849250,1017,False
DarkDemen,67,Unknown,Unknown,Unknown,5318849250,1017,False
CurseHolder,44,"('BRONZE', 'II', 96)",False,269.6,5318849250,1017,False
ayso45,32,Unknown,Unknown,Unknown,5318849250,1017,False
plzthnx,31,"('BRONZE', 'II', 75)",False,267.5,5318849250,1017,False
TeslaPlus,70,Unknown,Unknown,Unknown,5318849250,1017,True
httpsmauri,65,Unknown,Unknown,Unknown,5318849250,1017,True
DrPaniX,31,Unknown,Unknown,Unknown,5318849250,1017,True
RaginGiul10,44,"('BRONZE', 'I', 43)",True,284.3,5318849250,1017,True
dudvj,42,"('BRONZE', 'II', 13)",False,261.3,5318849250,1017,True
