summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
yuun97,482,"('SILVER', 'I', 56)",False,385.6,5318908064,194,True
VER0ZEN,57,"('GOLD', 'IV', 20)",False,422.0,5318908064,194,True
Long du bout,179,"('GOLD', 'IV', 0)",False,420.0,5318908064,194,True
tehmlteuh,53,"('SILVER', 'II', 43)",False,364.3,5318908064,194,True
sexxycatt,107,"('SILVER', 'I', 23)",False,382.3,5318908064,194,True
r4g3k1ng,236,"('SILVER', 'II', 16)",False,361.6,5318908064,194,False
Fast combo,346,"('GOLD', 'IV', 26)",False,422.6,5318908064,194,False
erika fondue,113,"('GOLD', 'IV', 19)",False,421.9,5318908064,194,False
KDA More,243,"('SILVER', 'I', 100)",False,390.0,5318908064,194,False
MarshalljKxOoC,61,"('GOLD', 'IV', 0)",False,420.0,5318908064,194,False
