summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ShyartiN,425,"('SILVER', 'IV', 11)",False,321.1,5318890880,1731,True
Elmenjal,138,"('BRONZE', 'I', 27)",False,282.7,5318890880,1731,True
Zhailot,101,"('BRONZE', 'II', 75)",False,267.5,5318890880,1731,True
yonade52,133,"('BRONZE', 'III', 21)",False,242.1,5318890880,1731,True
LetalSnake,226,"('SILVER', 'IV', 0)",False,320.0,5318890880,1731,True
HighSummonerYuna,205,"('SILVER', 'IV', 10)",False,321.0,5318890880,1731,False
KingMinato88,198,"('BRONZE', 'II', 90)",False,269.0,5318890880,1731,False
nickman9898,133,"('BRONZE', 'II', 63)",False,266.3,5318890880,1731,False
NabbusSilente,53,"('SILVER', 'IV', 10)",False,321.0,5318890880,1731,False
BeliveLordJesus,57,"('SILVER', 'IV', 17)",False,321.7,5318890880,1731,False
