summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BlackOrange,182,"('SILVER', 'IV', 53)",False,325.3,5318817944,2171,False
blue car,82,"('SILVER', 'IV', 10)",False,321.0,5318817944,2171,False
DevilAdvocate666,165,"('SILVER', 'IV', 75)",False,327.5,5318817944,2171,False
ΝαVαS,64,"('SILVER', 'III', 57)",False,345.7,5318817944,2171,False
SandHole,277,"('SILVER', 'III', 13)",False,341.3,5318817944,2171,False
Niap,512,"('SILVER', 'II', 24)",False,362.4,5318817944,2171,True
HavocMaou,297,"('SILVER', 'III', 26)",False,342.6,5318817944,2171,True
Magicbrais,304,"('SILVER', 'III', 1)",False,340.1,5318817944,2171,True
Sativorro,160,"('SILVER', 'III', 26)",False,342.6,5318817944,2171,True
6nich9nine,43,"('SILVER', 'III', 32)",False,343.2,5318817944,2171,True
