summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AhiTeVoySanPedro,439,"('PLATINUM', 'I', 38)",False,583.8,5318808060,1326,True
strickping,321,"('PLATINUM', 'IV', 75)",False,527.5,5318808060,1326,True
Varismatra,170,"('PLATINUM', 'I', 33)",False,583.3,5318808060,1326,True
LilMonki1,562,"('PLATINUM', 'II', 0)",False,560.0,5318808060,1326,True
Anibbia42069,92,"('PLATINUM', 'II', 30)",False,563.0,5318808060,1326,True
ssaannttiinnoo,306,"('PLATINUM', 'III', 52)",False,545.2,5318808060,1326,False
ideal stepsister,67,"('PLATINUM', 'IV', 0)",False,520.0,5318808060,1326,False
KNIGHT FANBOY,132,"('PLATINUM', 'III', 56)",False,545.6,5318808060,1326,False
AgainstAllLogic,43,"('PLATINUM', 'II', 58)",False,565.8,5318808060,1326,False
LuckyNumberSlevn,443,"('PLATINUM', 'II', 0)",False,560.0,5318808060,1326,False
