summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
xShinigami1,37,"('IRON', 'I', 60)",False,186.0,5318869033,201,False
XplzPlaySafeX,44,"('IRON', 'II', 7)",False,160.7,5318869033,201,False
Im KriiMlin,66,"('IRON', 'II', 0)",False,160.0,5318869033,201,False
FräMê Brenzo,139,"('SILVER', 'III', 2)",False,340.2,5318869033,201,False
MeredithYang,168,"('BRONZE', 'II', 20)",False,262.0,5318869033,201,False
carlitrodeagua,48,"('IRON', 'II', 70)",False,167.0,5318869033,201,True
pablovalero01,161,"('BRONZE', 'IV', 10)",False,221.0,5318869033,201,True
ElMaestroDamash,83,"('BRONZE', 'III', 13)",False,241.3,5318869033,201,True
SkMat,90,"('BRONZE', 'IV', 61)",False,226.1,5318869033,201,True
MirageBoOgy69,104,"('BRONZE', 'III', 49)",False,244.9,5318869033,201,True
