summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tilt robadob,176,"('PLATINUM', 'IV', 14)",False,521.4,5318827877,1835,True
Veeharos,388,"('GOLD', 'I', 48)",False,484.8,5318827877,1835,True
ªºßˆˇ ﬁ ﬂµμ,51,"('GOLD', 'II', 76)",False,467.6,5318827877,1835,True
rendarry,245,"('PLATINUM', 'IV', 0)",False,520.0,5318827877,1835,True
xPaladinxes,138,"('GOLD', 'I', 78)",False,487.8,5318827877,1835,True
Kayn guter jgler,367,"('PLATINUM', 'IV', 0)",False,520.0,5318827877,1835,False
ChikenBoB,101,"('PLATINUM', 'IV', 37)",True,523.7,5318827877,1835,False
Daddy Wagner REE,350,"('GOLD', 'I', 14)",False,481.4,5318827877,1835,False
Legionhgm,239,"('PLATINUM', 'IV', 38)",False,523.8,5318827877,1835,False
Sir Synthoras,309,"('PLATINUM', 'IV', 0)",False,520.0,5318827877,1835,False
