summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
HighlanderX1X,59,"('BRONZE', 'IV', 95)",False,229.5,5318890482,1601,True
GambiaTofflaN,98,"('BRONZE', 'IV', 25)",False,222.5,5318890482,1601,True
TheXenderben,65,"('BRONZE', 'III', 61)",False,246.1,5318890482,1601,True
BloodMoon Rengar,98,"('BRONZE', 'III', 76)",False,247.6,5318890482,1601,True
Deek84,68,"('BRONZE', 'III', 86)",True,248.6,5318890482,1601,True
OhWadup,58,"('BRONZE', 'IV', 91)",False,229.1,5318890482,1601,False
KingBen,68,"('BRONZE', 'IV', 0)",False,220.0,5318890482,1601,False
PTVertex2º0,107,"('BRONZE', 'III', 22)",True,242.2,5318890482,1601,False
texeirinha,74,"('BRONZE', 'I', 9)",True,280.9,5318890482,1601,False
Themiii,80,"('BRONZE', 'IV', 15)",False,221.5,5318890482,1601,False
