summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Cink master,180,"('BRONZE', 'IV', 0)",False,220.0,5318886338,1820,False
BrahTwo,82,"('IRON', 'II', 32)",False,163.2,5318886338,1820,False
Valyriend,109,"('BRONZE', 'II', 0)",False,260.0,5318886338,1820,False
simosmo45,163,"('BRONZE', 'III', 6)",True,240.6,5318886338,1820,False
nstrdms,412,"('BRONZE', 'IV', 38)",False,223.8,5318886338,1820,False
sadadamm,95,"('BRONZE', 'III', 29)",False,242.9,5318886338,1820,True
Lanonymec,56,"('BRONZE', 'III', 34)",False,243.4,5318886338,1820,True
DJANDER75,158,"('BRONZE', 'III', 65)",True,246.5,5318886338,1820,True
Justin2006,55,"('BRONZE', 'IV', 46)",False,224.6,5318886338,1820,True
Pris AKA Madness,41,"('IRON', 'I', 44)",True,184.4,5318886338,1820,True
