summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Volke55,283,"('PLATINUM', 'IV', 15)",False,521.5,5318880233,1473,True
DiSsTroYeR15,274,"('GOLD', 'II', 90)",False,469.0,5318880233,1473,True
Warrior EU,251,"('PLATINUM', 'I', 53)",True,585.3,5318880233,1473,True
zeldt v1,108,"('PLATINUM', 'III', 39)",True,543.9,5318880233,1473,True
FF Knightship LL,289,"('PLATINUM', 'IV', 10)",False,521.0,5318880233,1473,True
i love shildren,223,"('PLATINUM', 'IV', 0)",False,520.0,5318880233,1473,False
Ai Shindou,411,"('PLATINUM', 'I', 6)",True,580.6,5318880233,1473,False
EnLexy,36,"('GOLD', 'III', 12)",False,441.2,5318880233,1473,False
BRB Out of milk,432,"('PLATINUM', 'IV', 0)",False,520.0,5318880233,1473,False
Kebab Mit Ayran,169,"('PLATINUM', 'IV', 0)",False,520.0,5318880233,1473,False
