summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dsirsebsolai,33,"('GOLD', 'IV', 28)",False,422.8,5318870097,1243,False
Lightbane,283,"('GOLD', 'III', 69)",False,446.9,5318870097,1243,False
Kiss your LPs,31,"('SILVER', 'I', 0)",False,380.0,5318870097,1243,False
Cut your LPs,31,"('SILVER', 'I', 2)",False,380.2,5318870097,1243,False
PrestigeDiaper,31,"('GOLD', 'IV', 3)",False,420.3,5318870097,1243,False
PydoxGC,160,"('GOLD', 'IV', 61)",False,426.1,5318870097,1243,True
Christmann,103,"('GOLD', 'II', 50)",False,465.0,5318870097,1243,True
Blodreina43,32,"('GOLD', 'IV', 77)",False,427.7,5318870097,1243,True
Ghost8,39,"('PLATINUM', 'IV', 0)",False,520.0,5318870097,1243,True
Tits lover,37,"('PLATINUM', 'III', 99)",True,549.9,5318870097,1243,True
