summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
BB4H Messiah,79,"('SILVER', 'II', 50)",True,365.0,5318838391,1441,False
GOLF 3 19 TDI ,240,"('SILVER', 'II', 44)",False,364.4,5318838391,1441,False
UknoWdz,237,"('SILVER', 'II', 23)",False,362.3,5318838391,1441,False
criostage,285,"('SILVER', 'II', 54)",False,365.4,5318838391,1441,False
Lil Lamb Bisch,182,"('SILVER', 'II', 31)",False,363.1,5318838391,1441,False
ErdayeGG,143,"('SILVER', 'II', 37)",False,363.7,5318838391,1441,True
Thunder Cloown,220,"('SILVER', 'II', 77)",False,367.7,5318838391,1441,True
EzeDodo,185,"('GOLD', 'IV', 0)",False,420.0,5318838391,1441,True
Sinequias,232,"('GOLD', 'IV', 11)",False,421.1,5318838391,1441,True
SubaroKun,273,"('SILVER', 'II', 90)",False,369.0,5318838391,1441,True
