summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FOREVER ROLLIN,36,"('SILVER', 'I', 81)",True,388.1,5318840062,1928,True
7m0o0dy1,217,"('SILVER', 'III', 40)",False,344.0,5318840062,1928,True
TZX9,47,"('SILVER', 'I', 100)",False,390.0,5318840062,1928,True
Tkai,228,"('SILVER', 'I', 69)",False,386.9,5318840062,1928,True
Nakimi,168,"('SILVER', 'II', 29)",False,362.9,5318840062,1928,True
SebuxD,37,"('GOLD', 'IV', 1)",True,420.1,5318840062,1928,False
Newphil1029,125,"('BRONZE', 'I', 0)",False,280.0,5318840062,1928,False
enervé de benze,52,"('SILVER', 'I', 100)",False,390.0,5318840062,1928,False
TacorceTwitch,39,"('SILVER', 'IV', 20)",False,322.0,5318840062,1928,False
skN7,210,"('SILVER', 'I', 0)",False,380.0,5318840062,1928,False
